Close,Date,High,Low,Market_cap,Name,Open,Ticker,Volume
211.31500244140625,2015-01-20T23:59:59.999Z,215.24099731445312,205.1529998779297,2904651464,Bitcoin,212.90699768066406,BTC,24051100
226.89700317382812,2015-01-21T23:59:59.999Z,227.78799438476562,211.21200561523438,3119680594.53,Bitcoin,211.3780059814453,BTC,29924600
233.406005859375,2015-01-22T23:59:59.999Z,237.0189971923828,226.4340057373047,3209962696.2,Bitcoin,227.32200622558594,BTC,33544600
232.87899780273438,2015-01-23T23:59:59.999Z,234.84500122070312,225.1959991455078,3203436948.2,Bitcoin,233.51699829101562,BTC,24621700
247.8470001220703,2015-01-24T23:59:59.999Z,248.2100067138672,230.02200317382812,3410114480.65,Bitcoin,232.6999969482422,BTC,24782500
253.71800231933594,2015-01-25T23:59:59.999Z,255.07400512695312,243.88999938964844,3491686144.85,Bitcoin,247.3520050048828,BTC,33582700
273.4729919433594,2015-01-26T23:59:59.999Z,309.3840026855469,254.07899475097656,3764417376.43,Bitcoin,254.07899475097656,BTC,106794000
263.4750061035156,2015-01-27T23:59:59.999Z,275.4800109863281,250.6529998779297,3627760927.5,Bitcoin,273.1669921875,BTC,44399000
233.9149932861328,2015-01-28T23:59:59.999Z,266.5350036621094,227.04600524902344,3221728838.62,Bitcoin,263.35101318359375,BTC,44352200
233.51300048828125,2015-01-29T23:59:59.999Z,238.70599365234375,220.71200561523438,3217149465.78,Bitcoin,233.34800720214844,BTC,32213400
226.4250030517578,2015-01-30T23:59:59.999Z,242.8509979248047,225.83900451660156,3120272355,Bitcoin,232.77200317382812,BTC,26605200
217.46400451660156,2015-01-31T23:59:59.999Z,233.50399780273438,216.3090057373047,2997692310.6,Bitcoin,226.4409942626953,BTC,23348200
226.9720001220703,2015-02-01T23:59:59.999Z,231.57400512695312,212.01499938964844,3129637467.8,Bitcoin,216.86700439453125,BTC,29128500
238.22900390625,2015-02-02T23:59:59.999Z,242.1750030517578,222.65899658203125,3285797305.4,Bitcoin,226.49099731445312,BTC,30612100
227.26800537109375,2015-02-03T23:59:59.999Z,245.95700073242188,224.48300170898438,3135343874.4,Bitcoin,237.45399475097656,BTC,40783700
226.85299682617188,2015-02-04T23:59:59.999Z,230.05799865722656,221.11300659179688,3130520358.08,Bitcoin,227.51100158691406,BTC,26594300
217.11099243164062,2015-02-05T23:59:59.999Z,239.40499877929688,214.72500610351562,2996945966.25,Bitcoin,227.6649932861328,BTC,22516400
222.26600646972656,2015-02-06T23:59:59.999Z,230.50999450683594,216.23199462890625,3069076711.25,Bitcoin,216.92300415039062,BTC,24435300
227.75399780273438,2015-02-07T23:59:59.999Z,230.2989959716797,222.60699462890625,3145761023.4,Bitcoin,222.63299560546875,BTC,21604200
223.41200256347656,2015-02-08T23:59:59.999Z,229.43800354003906,221.07699584960938,3086537315.4,Bitcoin,227.6929931640625,BTC,17145200
220.11000061035156,2015-02-09T23:59:59.999Z,223.9770050048828,217.0189971923828,3041799139.5,Bitcoin,223.38900756835938,BTC,27791300
219.83900451660156,2015-02-10T23:59:59.999Z,221.8070068359375,215.33200073242188,3038850984.93,Bitcoin,220.28199768066406,BTC,21115100
219.18499755859375,2015-02-11T23:59:59.999Z,223.406005859375,218.07400512695312,3030676474.62,Bitcoin,219.73199462890625,BTC,17201900
221.76400756835938,2015-02-12T23:59:59.999Z,222.19900512695312,217.61399841308594,3066996120,Bitcoin,219.20799255371094,BTC,15206200
235.427001953125,2015-02-13T23:59:59.999Z,240.25900268554688,221.26199340820312,3256814718.55,Bitcoin,221.968994140625,BTC,42744400
257.3210144042969,2015-02-14T23:59:59.999Z,259.8080139160156,235.5279998779297,3560717935.65,Bitcoin,235.5279998779297,BTC,49732500
234.8249969482422,2015-02-15T23:59:59.999Z,265.6109924316406,227.6840057373047,3250242178.12,Bitcoin,257.5069885253906,BTC,56552400
233.84300231933594,2015-02-16T23:59:59.999Z,239.52099609375,229.02200317382812,3237573873.22,Bitcoin,234.8249969482422,BTC,28153700
243.61000061035156,2015-02-17T23:59:59.999Z,245.77499389648438,232.31399536132812,3373706168,Bitcoin,233.4219970703125,BTC,27363100
236.3260040283203,2015-02-18T23:59:59.999Z,244.25100708007812,232.33999633789062,3273812261.7,Bitcoin,243.77999877929688,BTC,25200800
240.2830047607422,2015-02-19T23:59:59.999Z,242.6719970703125,235.5919952392578,3329631566.38,Bitcoin,236.41000366210938,BTC,18270500
243.7790069580078,2015-02-20T23:59:59.999Z,247.1009979248047,239.2989959716797,3379032907.95,Bitcoin,240.25100708007812,BTC,23876700
244.53399658203125,2015-02-21T23:59:59.999Z,255.32000732421875,243.1840057373047,3390372209.75,Bitcoin,243.7519989013672,BTC,12284200
235.9770050048828,2015-02-22T23:59:59.999Z,246.39199829101562,233.8509979248047,3272629326.22,Bitcoin,244.54400634765625,BTC,19527000
238.89199829101562,2015-02-23T23:59:59.999Z,240.10899353027344,232.42100524902344,3313897879.4,Bitcoin,235.9949951171875,BTC,16400000
238.73500061035156,2015-02-24T23:59:59.999Z,239.9010009765625,236.40199279785156,3312489903.62,Bitcoin,238.9980010986328,BTC,14200400
237.47000122070312,2015-02-25T23:59:59.999Z,239.33999633789062,235.52999877929688,3295875813.75,Bitcoin,238.88999938964844,BTC,11496200
236.42599487304688,2015-02-26T23:59:59.999Z,237.7100067138672,234.2570037841797,3282272604.75,Bitcoin,237.33700561523438,BTC,13619400
253.8280029296875,2015-02-27T23:59:59.999Z,256.65301513671875,236.43600463867188,3524820596.2,Bitcoin,236.43600463867188,BTC,44013900
254.26300048828125,2015-02-28T23:59:59.999Z,254.69200134277344,249.47900390625,3531776635.75,Bitcoin,253.52000427246094,BTC,13949300
260.2019958496094,2015-03-01T23:59:59.999Z,261.6600036621094,245.93299865722656,3615181537.5,Bitcoin,254.2830047607422,BTC,25213700
275.6700134277344,2015-03-02T23:59:59.999Z,276.3009948730469,258.31298828125,3831178959,Bitcoin,260.35699462890625,BTC,40465700
281.7019958496094,2015-03-03T23:59:59.999Z,285.7959899902344,268.1610107421875,3916108523.2,Bitcoin,275.0459899902344,BTC,50461300
273.0920104980469,2015-03-04T23:59:59.999Z,284.2250061035156,268.1260070800781,3797385223.8,Bitcoin,281.989990234375,BTC,41383000
276.1780090332031,2015-03-05T23:59:59.999Z,281.6669921875,264.7690124511719,3841200999.65,Bitcoin,272.739013671875,BTC,41302400
272.7229919433594,2015-03-06T23:59:59.999Z,277.6080017089844,270.0150146484375,3794156466.38,Bitcoin,275.6000061035156,BTC,28918900
276.260986328125,2015-03-07T23:59:59.999Z,277.85400390625,270.13299560546875,3844351384.65,Bitcoin,272.29400634765625,BTC,17825900
274.35400390625,2015-03-08T23:59:59.999Z,277.8580017089844,272.56500244140625,3818877361.85,Bitcoin,276.4330139160156,BTC,22067900
289.60699462890625,2015-03-09T23:59:59.999Z,292.70098876953125,273.89300537109375,4032241702.05,Bitcoin,274.81201171875,BTC,59178200
291.760009765625,2015-03-10T23:59:59.999Z,300.04400634765625,289.7430114746094,4063305050,Bitcoin,289.86199951171875,BTC,67770800
296.3789978027344,2015-03-11T23:59:59.999Z,297.3909912109375,290.50799560546875,4128796573.2,Bitcoin,291.5249938964844,BTC,33963900
294.35400390625,2015-03-12T23:59:59.999Z,297.0880126953125,292.4129943847656,4101535994.85,Bitcoin,296.12701416015625,BTC,32585200
285.3370056152344,2015-03-13T23:59:59.999Z,294.49798583984375,285.3370056152344,3976948638.32,Bitcoin,294.1180114746094,BTC,31421500
281.885009765625,2015-03-14T23:59:59.999Z,286.3420104980469,280.97601318359375,3929758785,Bitcoin,284.4419860839844,BTC,22612300
286.39300537109375,2015-03-15T23:59:59.999Z,286.52899169921875,280.9960021972656,3993628667.97,Bitcoin,281.42498779296875,BTC,11970100
290.5929870605469,2015-03-16T23:59:59.999Z,294.11199951171875,285.68499755859375,4053198428.83,Bitcoin,285.68499755859375,BTC,21516100
285.5050048828125,2015-03-17T23:59:59.999Z,292.364990234375,284.3739929199219,3983144493.62,Bitcoin,290.5950012207031,BTC,21497200
256.29901123046875,2015-03-18T23:59:59.999Z,285.33599853515625,249.8699951171875,3576671767.42,Bitcoin,285.0669860839844,BTC,57008000
260.9280090332031,2015-03-19T23:59:59.999Z,264.2439880371094,248.63600158691406,3642156964.8,Bitcoin,255.8800048828125,BTC,52732000
261.7489929199219,2015-03-20T23:59:59.999Z,264.8479919433594,259.1619873046875,3654506819.38,Bitcoin,260.95599365234375,BTC,18456700
260.0249938964844,2015-03-21T23:59:59.999Z,262.1960144042969,255.64999389648438,3631424641.87,Bitcoin,261.6440124511719,BTC,17130100
267.9599914550781,2015-03-22T23:59:59.999Z,269.74700927734375,259.5899963378906,3743193531,Bitcoin,259.9169921875,BTC,18438100
266.739990234375,2015-03-23T23:59:59.999Z,277.2969970703125,261.7449951171875,3727111340.5,Bitcoin,267.8949890136719,BTC,22811900
245.59500122070312,2015-03-24T23:59:59.999Z,267.00299072265625,244.15499877929688,3432718154.25,Bitcoin,266.5769958496094,BTC,40073700
246.19700622558594,2015-03-25T23:59:59.999Z,249.19000244140625,236.51499938964844,3442129496.4,Bitcoin,247.4720001220703,BTC,35866900
248.53199768066406,2015-03-26T23:59:59.999Z,254.35400390625,244.90499877929688,3475701380.1,Bitcoin,246.2760009765625,BTC,25730000
247.0290069580078,2015-03-27T23:59:59.999Z,256.8110046386719,245.21299743652344,3455731911.07,Bitcoin,248.5659942626953,BTC,17274900
252.79800415039062,2015-03-28T23:59:59.999Z,254.2050018310547,246.97500610351562,3537377134.2,Bitcoin,246.97500610351562,BTC,16040900
242.71299743652344,2015-03-29T23:59:59.999Z,253.13900756835938,240.85000610351562,3397187114.92,Bitcoin,252.74000549316406,BTC,21699400
247.5260009765625,2015-03-30T23:59:59.999Z,249.24200439453125,239.21400451660156,3465419693.35,Bitcoin,242.87899780273438,BTC,23009600
244.2239990234375,2015-03-31T23:59:59.999Z,248.72999572753906,242.73899841308594,3420112896,Bitcoin,247.45399475097656,BTC,22672000
247.27200317382812,2015-04-01T23:59:59.999Z,247.54100036621094,241.16000366210938,3463619267.4,Bitcoin,244.22300720214844,BTC,22877200
253.0050048828125,2015-04-02T23:59:59.999Z,254.46099853515625,245.41600036621094,3544973232.38,Bitcoin,247.08900451660156,BTC,26272600
254.32200622558594,2015-04-03T23:59:59.999Z,256.0429992675781,251.87899780273438,3564354620.25,Bitcoin,253.07400512695312,BTC,23146600
253.69700622558594,2015-04-04T23:59:59.999Z,255.25799560546875,251.10000610351562,3556559215.72,Bitcoin,254.29100036621094,BTC,12493500
260.5979919433594,2015-04-05T23:59:59.999Z,260.67498779296875,251.94200134277344,3654268029.75,Bitcoin,253.76100158691406,BTC,19649200
255.49200439453125,2015-04-06T23:59:59.999Z,261.7980041503906,254.5749969482422,3583466919,Bitcoin,260.72100830078125,BTC,20034200
253.17999267578125,2015-04-07T23:59:59.999Z,255.80499267578125,252.2050018310547,3552014128,Bitcoin,255.2740020751953,BTC,18467400
245.02200317382812,2015-04-08T23:59:59.999Z,253.8470001220703,244.21499633789062,3438326344.95,Bitcoin,253.06399536132812,BTC,30086400
243.67599487304688,2015-04-09T23:59:59.999Z,246.1179962158203,239.39999389648438,3420248519.8,Bitcoin,244.75100708007812,BTC,21643500
236.07200622558594,2015-04-10T23:59:59.999Z,243.69400024414062,232.77099609375,3314409567.4,Bitcoin,243.69400024414062,BTC,28882000
236.552001953125,2015-04-11T23:59:59.999Z,239.53700256347656,234.1750030517578,3321976615.4,Bitcoin,236.01600646972656,BTC,16365200
236.1529998779297,2015-04-12T23:59:59.999Z,237.72799682617188,233.4949951171875,3317129018.32,Bitcoin,236.53500366210938,BTC,12387900
224.58700561523438,2015-04-13T23:59:59.999Z,236.93499755859375,221.99600219726562,3155548414.15,Bitcoin,235.9499969482422,BTC,31181800
219.15899658203125,2015-04-14T23:59:59.999Z,224.9759979248047,216.322998046875,3080098938.82,Bitcoin,224.75900268554688,BTC,31719000
223.83299255371094,2015-04-15T23:59:59.999Z,223.83299255371094,218.6490020751953,3146465247.6,Bitcoin,219.072998046875,BTC,22562000
228.572998046875,2015-04-16T23:59:59.999Z,229.6719970703125,223.91700744628906,3213884952.45,Bitcoin,223.91700744628906,BTC,24805400
222.8820037841797,2015-04-17T23:59:59.999Z,228.906005859375,221.94200134277344,3134573443.65,Bitcoin,228.5749969482422,BTC,20429800
223.3560028076172,2015-04-18T23:59:59.999Z,224.3159942626953,220.87600708007812,3142049362.2,Bitcoin,222.85299682617188,BTC,12939000
222.60000610351562,2015-04-19T23:59:59.999Z,226.35299682617188,222.3730010986328,3132226860,Bitcoin,223.45599365234375,BTC,15021500
224.62600708007812,2015-04-20T23:59:59.999Z,226.3509979248047,221.9770050048828,3161599718.7,Bitcoin,222.61199951171875,BTC,18364700
235.2689971923828,2015-04-21T23:59:59.999Z,235.2689971923828,224.30099487304688,3312299315.47,Bitcoin,224.6199951171875,BTC,24978000
234.17599487304688,2015-04-22T23:59:59.999Z,237.90899658203125,233.4759979248047,3297795228.8,Bitcoin,235.6020050048828,BTC,23847900
236.46200561523438,2015-04-23T23:59:59.999Z,236.47500610351562,233.19900512695312,3330762351.15,Bitcoin,234.05299377441406,BTC,17036000
231.26800537109375,2015-04-24T23:59:59.999Z,236.30499267578125,229.93299865722656,3258311725.2,Bitcoin,235.97000122070312,BTC,21448700
226.38999938964844,2015-04-25T23:59:59.999Z,232.56100463867188,226.33700561523438,3190508610.25,Bitcoin,231.23500061035156,BTC,13957200
219.42999267578125,2015-04-26T23:59:59.999Z,226.94400024414062,214.87399291992188,3093216938,Bitcoin,226.41000366210938,BTC,28943700
229.28599548339844,2015-04-27T23:59:59.999Z,233.30499267578125,218.0229949951172,3232938332.15,Bitcoin,219.4290008544922,BTC,38574000
225.85499572753906,2015-04-28T23:59:59.999Z,229.4949951171875,223.06900024414062,3185425041.75,Bitcoin,228.968994140625,BTC,21469200
225.80799865722656,2015-04-29T23:59:59.999Z,227.0399932861328,223.42999267578125,3185479101.2,Bitcoin,225.59100341796875,BTC,18936500
236.14500427246094,2015-04-30T23:59:59.999Z,239.56300354003906,224.9929962158203,3332094504.38,Bitcoin,225.6929931640625,BTC,33818600
232.07899475097656,2015-05-01T23:59:59.999Z,238.96600341796875,232.07899475097656,3275574609.95,Bitcoin,235.93899536132812,BTC,18815300
234.92999267578125,2015-05-02T23:59:59.999Z,235.7270050048828,232.34100341796875,3316683007.5,Bitcoin,232.34100341796875,BTC,12535500
240.35800170898438,2015-05-03T23:59:59.999Z,243.24000549316406,234.08299255371094,3394161416.45,Bitcoin,234.8800048828125,BTC,18494100
239.01800537109375,2015-05-04T23:59:59.999Z,242.63800048828125,237.80999755859375,3375997790.1,Bitcoin,240.3560028076172,BTC,21223400
236.12100219726562,2015-05-05T23:59:59.999Z,239.20399475097656,232.0540008544922,3335976518.25,Bitcoin,238.8520050048828,BTC,23929100
229.78199768066406,2015-05-06T23:59:59.999Z,236.45399475097656,229.2310028076172,3247353903.15,Bitcoin,236.24899291992188,BTC,29587200
237.33399963378906,2015-05-07T23:59:59.999Z,239.10499572753906,228.572998046875,3354923757.25,Bitcoin,229.66200256347656,BTC,29064400
243.86300659179688,2015-05-08T23:59:59.999Z,246.27499389648438,236.2740020751953,3448119178.22,Bitcoin,237.20399475097656,BTC,27445500
241.83200073242188,2015-05-09T23:59:59.999Z,247.8040008544922,239.63900756835938,3420193701.2,Bitcoin,243.7689971923828,BTC,19790500
240.29600524902344,2015-05-10T23:59:59.999Z,244.0679931640625,238.8489990234375,3399245238.2,Bitcoin,241.72900390625,BTC,15019100
242.1580047607422,2015-05-11T23:59:59.999Z,244.27000427246094,239.37600708007812,3426529646.05,Bitcoin,240.2989959716797,BTC,20892300
241.11199951171875,2015-05-12T23:59:59.999Z,242.88099670410156,240.0989990234375,3412644997.8,Bitcoin,242.14500427246094,BTC,19282600
236.3769989013672,2015-05-13T23:59:59.999Z,243.70399475097656,235.0449981689453,3346584200.03,Bitcoin,241.3979949951172,BTC,27180100
236.9290008544922,2015-05-14T23:59:59.999Z,237.7989959716797,234.0570068359375,3355311496.07,Bitcoin,236.21400451660156,BTC,24413700
237.60499572753906,2015-05-15T23:59:59.999Z,238.7530059814453,236.7949981689453,3365752046.62,Bitcoin,236.9550018310547,BTC,16329400
236.1529998779297,2015-05-16T23:59:59.999Z,237.69700622558594,235.2949981689453,3345969203.45,Bitcoin,237.6439971923828,BTC,11089700
236.802001953125,2015-05-17T23:59:59.999Z,238.02499389648438,236.00999450683594,3356176985.85,Bitcoin,236.00999450683594,BTC,11134300
233.1280059814453,2015-05-18T23:59:59.999Z,237.2100067138672,232.4600067138672,3304944920.2,Bitcoin,236.88699340820312,BTC,16780300
231.94700622558594,2015-05-19T23:59:59.999Z,234.1510009765625,231.81700134277344,3288950473.25,Bitcoin,233.03700256347656,BTC,14241900
234.01800537109375,2015-05-20T23:59:59.999Z,234.68299865722656,231.8419952392578,3319170901.2,Bitcoin,231.88999938964844,BTC,15499400
235.343994140625,2015-05-21T23:59:59.999Z,236.24200439453125,233.8350067138672,3338890047.6,Bitcoin,234.01600646972656,BTC,15108900
240.34800720214844,2015-05-22T23:59:59.999Z,240.968994140625,235.05999755859375,3410712372.3,Bitcoin,235.3209991455078,BTC,27003000
238.8719940185547,2015-05-23T23:59:59.999Z,241.02499389648438,238.6909942626953,3390435703.8,Bitcoin,240.28599548339844,BTC,14605000
240.9530029296875,2015-05-24T23:59:59.999Z,241.97799682617188,238.81100463867188,3420845883.95,Bitcoin,238.9759979248047,BTC,11508000
237.11000061035156,2015-05-25T23:59:59.999Z,241.02099609375,236.63699340820312,3367127977,Bitcoin,240.927001953125,BTC,14423900
237.11599731445312,2015-05-26T23:59:59.999Z,238.24200439453125,235.69200134277344,3368066798.8,Bitcoin,237.10400390625,BTC,16425000
237.2830047607422,2015-05-27T23:59:59.999Z,238.63600158691406,236.69500732421875,3371257543.25,Bitcoin,237.06500244140625,BTC,18837000
237.4080047607422,2015-05-28T23:59:59.999Z,237.82400512695312,236.65199279785156,3373816958.4,Bitcoin,237.2570037841797,BTC,13829600
237.0959930419922,2015-05-29T23:59:59.999Z,237.52200317382812,235.7310028076172,3370295930.4,Bitcoin,237.3769989013672,BTC,14805000
233.34500122070312,2015-05-30T23:59:59.999Z,237.09300231933594,232.04600524902344,3317769213.5,Bitcoin,237.0919952392578,BTC,14098600
230.19000244140625,2015-05-31T23:59:59.999Z,233.2519989013672,229.54200744628906,3273756425.25,Bitcoin,233.13499450683594,BTC,14730800
222.92599487304688,2015-06-01T23:59:59.999Z,231.71299743652344,221.29600524902344,3171172508.35,Bitcoin,230.23300170898438,BTC,26090500
225.80299377441406,2015-06-02T23:59:59.999Z,226.41600036621094,222.41900634765625,3212962177.15,Bitcoin,222.8939971923828,BTC,20459000
225.87399291992188,2015-06-03T23:59:59.999Z,227.4040069580078,223.92999267578125,3214774292.4,Bitcoin,225.73599243164062,BTC,17752400
224.32400512695312,2015-06-04T23:59:59.999Z,226.58099365234375,224.0540008544922,3193504504.5,Bitcoin,225.77200317382812,BTC,14728100
224.95199584960938,2015-06-05T23:59:59.999Z,225.96800231933594,223.1790008544922,3203220875.4,Bitcoin,224.1540069580078,BTC,18056500
225.61900329589844,2015-06-06T23:59:59.999Z,225.718994140625,224.37899780273438,3213722676.47,Bitcoin,225.0050048828125,BTC,11131500
222.88099670410156,2015-06-07T23:59:59.999Z,226.19400024414062,222.65199279785156,3175547195.72,Bitcoin,225.5959930419922,BTC,13318400
228.48899841308594,2015-06-08T23:59:59.999Z,229.46400451660156,222.83900451660156,3256350969.08,Bitcoin,222.87899780273438,BTC,23378400
